1488.4700	87.0000	92.0000
828.3769	1416.0000	2813.0000
827.3858	1401.0000	2829.0000
826.3947	1468.0000	2918.0000
825.4035	1386.0000	2825.0000
824.4124	1372.0000	2782.0000
823.4213	1454.0000	2867.0000
822.4301	1434.0000	2912.0000
821.4390	1350.0000	2771.0000
820.4479	1390.0000	2885.0000
819.4567	1383.0000	2765.0000
818.4656	1421.0000	2878.0000
817.4745	1419.0000	2879.0000
816.4833	1374.0000	2807.0000
815.4922	1343.0000	2796.0000
814.5011	1386.0000	2827.0000
813.5099	1420.0000	2786.0000
812.5188	1386.0000	2816.0000
811.5277	1426.0000	2839.0000
810.5366	1449.0000	2847.0000
809.5454	1423.0000	2888.0000
808.5543	1459.0000	2888.0000
807.5632	1410.0000	2811.0000
806.5720	1419.0000	2852.0000
805.5809	1407.0000	2871.0000
804.5898	1391.0000	2828.0000
803.5986	1452.0000	2897.0000
802.6075	1422.0000	2892.0000
801.6164	1384.0000	2776.0000
800.6252	1343.0000	2718.0000
799.6341	1401.0000	2858.0000
798.6430	1409.0000	2829.0000
797.6519	1438.0000	2788.0000
796.6607	1394.0000	2884.0000
795.6696	1351.0000	2772.0000
794.6785	1449.0000	2846.0000
793.6873	1421.0000	2881.0000
792.6962	1438.0000	2841.0000
791.7051	1404.0000	2771.0000
790.7139	1354.0000	2734.0000
789.7228	1362.0000	2790.0000
788.7317	1421.0000	2894.0000
787.7405	1448.0000	2896.0000
786.7494	1396.0000	2821.0000
785.7583	1376.0000	2749.0000
784.7672	1401.0000	2794.0000
783.7760	1417.0000	2833.0000
782.7849	1340.0000	2767.0000
781.7938	1450.0000	2846.0000
780.8026	1402.0000	2814.0000
779.8115	1489.0000	2952.0000
778.8204	1407.0000	2929.0000
777.8292	1430.0000	2892.0000
776.8381	1451.0000	2872.0000
775.8470	1476.0000	2965.0000
774.8558	1493.0000	2997.0000
773.8647	1478.0000	2995.0000
772.8736	1594.0000	3122.0000
771.8824	1469.0000	2934.0000
770.8913	1580.0000	3146.0000
769.9002	1584.0000	3082.0000
768.9091	1524.0000	3100.0000
767.9179	1510.0000	3020.0000
766.9268	1526.0000	3090.0000
765.9357	1466.0000	3008.0000
764.9445	1477.0000	2994.0000
763.9534	1509.0000	3020.0000
762.9623	1508.0000	2980.0000
761.9711	1428.0000	2852.0000
760.9800	1476.0000	2897.0000
759.9889	1452.0000	2913.0000
758.9977	1553.0000	2982.0000
758.0067	1474.0000	3009.0000
757.0155	1524.0000	2972.0000
756.0244	1409.0000	2882.0000
755.0332	1483.0000	2964.0000
754.0421	1456.0000	2944.0000
753.0510	1372.0000	2783.0000
752.0598	1576.0000	3066.0000
751.0687	1465.0000	2887.0000
750.0776	1457.0000	2851.0000
749.0864	1484.0000	2976.0000
748.0953	1475.0000	2906.0000
747.1042	1442.0000	2981.0000
746.1130	1484.0000	2975.0000
745.1219	1459.0000	2902.0000
744.1308	1397.0000	2812.0000
743.1396	1442.0000	2905.0000
742.1486	1435.0000	2854.0000
741.1574	1455.0000	2937.0000
740.1663	1469.0000	2923.0000
739.1751	1395.0000	2868.0000
738.1840	1500.0000	2881.0000
737.1929	1435.0000	2898.0000
736.2017	1429.0000	2897.0000
735.2106	1460.0000	2829.0000
734.2195	1414.0000	2839.0000
733.2283	1429.0000	2858.0000
732.2372	1411.0000	2836.0000
731.2461	1409.0000	2851.0000
730.2549	1371.0000	2756.0000
729.2639	1442.0000	2926.0000
728.2727	1431.0000	2846.0000
727.2816	1421.0000	2847.0000
726.2905	1460.0000	2886.0000
725.2993	1466.0000	2862.0000
724.3082	1448.0000	2877.0000
723.3170	1474.0000	2900.0000
722.3259	1443.0000	2905.0000
721.3348	1461.0000	2870.0000
720.3436	1385.0000	2794.0000
719.3525	1409.0000	2849.0000
718.3614	1438.0000	2863.0000
717.3702	1424.0000	2834.0000
716.3792	1375.0000	2825.0000
715.3880	1442.0000	2868.0000
714.3969	1342.0000	2765.0000
713.4058	1449.0000	2867.0000
712.4146	1379.0000	2780.0000
711.4235	1395.0000	2856.0000
710.4324	1447.0000	2870.0000
709.4412	1374.0000	2775.0000
708.4501	1406.0000	2848.0000
707.4589	1392.0000	2823.0000
706.4678	1370.0000	2782.0000
705.4767	1392.0000	2802.0000
704.4855	1441.0000	2893.0000
703.4944	1394.0000	2803.0000
702.5033	1368.0000	2803.0000
701.5121	1481.0000	2875.0000
700.5211	1449.0000	2932.0000
699.5299	1477.0000	2848.0000
698.5388	1441.0000	2871.0000
697.5477	1490.0000	2930.0000
696.5565	1429.0000	2871.0000
695.5654	1514.0000	2967.0000
694.5743	1438.0000	2805.0000
693.5831	1403.0000	2788.0000
692.5920	1386.0000	2770.0000
691.6009	1474.0000	2914.0000
690.6097	1474.0000	2888.0000
689.6186	1402.0000	2820.0000
688.6274	1418.0000	2816.0000
687.6364	1423.0000	2856.0000
686.6452	1482.0000	2931.0000
685.6541	1422.0000	2833.0000
684.6630	1349.0000	2790.0000
683.6718	1374.0000	2785.0000
682.6807	1490.0000	2928.0000
681.6896	1364.0000	2781.0000
680.6984	1433.0000	2737.0000
679.7073	1422.0000	2843.0000
678.7162	1421.0000	2840.0000
677.7250	1448.0000	2849.0000
676.7339	1432.0000	2795.0000
675.7428	1412.0000	2781.0000
674.7516	1432.0000	2814.0000
673.7605	1407.0000	2768.0000
672.7693	1439.0000	2821.0000
671.7783	1436.0000	2793.0000
670.7871	1407.0000	2799.0000
669.7960	1357.0000	2806.0000
668.8049	1498.0000	2930.0000
667.8137	1353.0000	2768.0000
666.8226	1419.0000	2847.0000
665.8315	1402.0000	2858.0000
664.8403	1454.0000	2816.0000
663.8492	1369.0000	2752.0000
662.8581	1387.0000	2803.0000
661.8669	1406.0000	2834.0000
660.8758	1455.0000	2875.0000
659.8847	1453.0000	2858.0000
658.8936	1364.0000	2766.0000
657.9024	1428.0000	2872.0000
656.9113	1434.0000	2877.0000
655.9202	1448.0000	2785.0000
654.9290	1448.0000	2879.0000
653.9379	1469.0000	2939.0000
652.9468	1463.0000	2816.0000
651.9556	1441.0000	2902.0000
650.9645	1443.0000	2939.0000
649.9734	1399.0000	2795.0000
648.9822	1402.0000	2845.0000
647.9911	1428.0000	2903.0000
647.0000	1441.0000	2878.0000
646.0089	1419.0000	2859.0000
645.0177	1397.0000	2735.0000
644.0266	1344.0000	2778.0000
643.0355	1393.0000	2772.0000
642.0443	1444.0000	2857.0000
641.0532	1381.0000	2882.0000
640.0621	1377.0000	2757.0000
639.0709	1389.0000	2833.0000
638.0798	1387.0000	2833.0000
637.0887	1400.0000	2800.0000
636.0975	1420.0000	2890.0000
635.1064	1333.0000	2714.0000
634.1153	1462.0000	2918.0000
633.1241	1435.0000	2843.0000
632.1330	1428.0000	2858.0000
631.1419	1387.0000	2771.0000
630.1508	1389.0000	2760.0000
629.1596	1460.0000	2873.0000
628.1685	1448.0000	2856.0000
627.1774	1427.0000	2899.0000
626.1862	1470.0000	2878.0000
625.1951	1368.0000	2804.0000
624.2040	1328.0000	2754.0000
623.2128	1481.0000	2947.0000
622.2217	1437.0000	2909.0000
621.2306	1392.0000	2802.0000
620.2394	1416.0000	2900.0000
619.2483	1409.0000	2808.0000
618.2572	1404.0000	2891.0000
617.2661	1441.0000	2784.0000
616.2749	1405.0000	2932.0000
615.2838	1487.0000	2912.0000
614.2927	1483.0000	2838.0000
613.3015	1398.0000	2797.0000
612.3104	1444.0000	2867.0000
611.3193	1430.0000	2870.0000
610.3281	1380.0000	2807.0000
609.3370	1398.0000	2765.0000
608.3459	1408.0000	2843.0000
607.3547	1411.0000	2756.0000
606.3636	1378.0000	2826.0000
605.3725	1359.0000	2758.0000
604.3813	1404.0000	2818.0000
603.3902	1401.0000	2829.0000
602.3991	1398.0000	2829.0000
601.4080	1353.0000	2800.0000
600.4168	1423.0000	2831.0000
599.4257	1353.0000	2805.0000
598.4346	1447.0000	2871.0000
597.4434	1447.0000	2898.0000
596.4523	1359.0000	2795.0000
595.4612	1396.0000	2737.0000
594.4700	1374.0000	2800.0000
593.4789	1476.0000	2862.0000
592.4878	1395.0000	2901.0000
591.4966	1361.0000	2779.0000
590.5055	1416.0000	2829.0000
589.5144	1441.0000	2837.0000
588.5233	1348.0000	2713.0000
587.5321	1412.0000	2798.0000
586.5410	1427.0000	2865.0000
585.5499	1403.0000	2799.0000
584.5587	1440.0000	2882.0000
583.5676	1374.0000	2735.0000
582.5765	1453.0000	2887.0000
581.5853	1432.0000	2829.0000
580.5942	1415.0000	2797.0000
579.6031	1379.0000	2782.0000
578.6119	1391.0000	2862.0000
577.6208	1444.0000	2886.0000
576.6297	1412.0000	2845.0000
575.6385	1425.0000	2874.0000
574.6475	1373.0000	2803.0000
573.6563	1388.0000	2803.0000
572.6652	1433.0000	2883.0000
571.6740	1463.0000	2833.0000
570.6829	1413.0000	2839.0000
569.6918	1393.0000	2803.0000
568.7006	1380.0000	2870.0000
567.7095	1433.0000	2903.0000
566.7184	1476.0000	2941.0000
565.7272	1403.0000	2851.0000
564.7361	1425.0000	2794.0000
563.7450	1397.0000	2836.0000
562.7538	1430.0000	2814.0000
561.7628	1413.0000	2873.0000
560.7716	1484.0000	2884.0000
559.7805	1436.0000	2898.0000
558.7894	1404.0000	2886.0000
557.7982	1421.0000	2877.0000
556.8071	1389.0000	2862.0000
555.8159	1437.0000	2833.0000
554.8248	1451.0000	2873.0000
553.8337	1418.0000	2903.0000
552.8425	1361.0000	2797.0000
551.8514	1403.0000	2810.0000
550.8603	1408.0000	2806.0000
549.8691	1444.0000	2791.0000
548.8781	1414.0000	2845.0000
547.8869	1386.0000	2841.0000
546.8958	1441.0000	2877.0000
545.9047	1353.0000	2801.0000
544.9135	1419.0000	2807.0000
543.9224	1418.0000	2811.0000
542.9313	1349.0000	2825.0000
541.9401	1471.0000	2898.0000
540.9490	1426.0000	2908.0000
539.9578	1425.0000	2874.0000
538.9667	1412.0000	2853.0000
537.9756	1423.0000	2856.0000
536.9844	1445.0000	2900.0000
535.9933	1422.0000	2972.0000
535.0022	1459.0000	2936.0000
534.0110	1384.0000	2816.0000
533.0200	1395.0000	2889.0000
532.0288	1479.0000	2963.0000
531.0377	1469.0000	2959.0000
530.0466	1375.0000	2795.0000
529.0554	1454.0000	2870.0000
528.0643	1443.0000	2859.0000
527.0732	1447.0000	2931.0000
526.0820	1454.0000	2928.0000
525.0909	1465.0000	2991.0000
524.0997	1499.0000	3030.0000
523.1086	1475.0000	2947.0000
522.1175	1494.0000	2969.0000
521.1263	1427.0000	2882.0000
520.1353	1531.0000	3014.0000
519.1441	1542.0000	3053.0000
518.1530	1496.0000	2937.0000
517.1619	1606.0000	3207.0000
516.1707	1606.0000	3201.0000
515.1796	1579.0000	3145.0000
514.1885	1565.0000	3171.0000
513.1973	1601.0000	3221.0000
512.2062	1542.0000	3100.0000
511.2151	1513.0000	3002.0000
510.2239	1593.0000	3158.0000
509.2328	1523.0000	3116.0000
508.2417	1531.0000	3076.0000
507.2505	1533.0000	3101.0000
506.2594	1518.0000	3083.0000
505.2683	1481.0000	2946.0000
504.2772	1490.0000	3015.0000
503.2860	1579.0000	3038.0000
502.2949	1565.0000	3046.0000
501.3037	1512.0000	3060.0000
500.3126	1558.0000	3098.0000
499.3215	1523.0000	3069.0000
498.3304	1543.0000	3158.0000
497.3392	1525.0000	2965.0000
496.3481	1583.0000	3091.0000
495.3570	1523.0000	3108.0000
494.3658	1569.0000	3050.0000
493.3747	1541.0000	3157.0000
492.3836	1510.0000	3082.0000
491.3925	1522.0000	3000.0000
490.4013	1584.0000	3136.0000
489.4102	1510.0000	3100.0000
488.4191	1534.0000	3131.0000
487.4279	1540.0000	2995.0000
486.4368	1490.0000	3049.0000
485.4456	1551.0000	3071.0000
484.4545	1583.0000	3100.0000
483.4634	1519.0000	3079.0000
482.4723	1572.0000	3027.0000
481.4811	1582.0000	3164.0000
480.4900	1567.0000	3124.0000
479.4989	1532.0000	3131.0000
478.5078	1590.0000	3160.0000
477.5166	1532.0000	3037.0000
476.5255	1525.0000	3103.0000
475.5344	1574.0000	3070.0000
474.5432	1481.0000	3028.0000
473.5521	1561.0000	3101.0000
472.5610	1548.0000	3031.0000
471.5698	1672.0000	3304.0000
470.5787	1620.0000	3253.0000
469.5876	1734.0000	3458.0000
468.5964	1575.0000	3145.0000
467.6053	1570.0000	3100.0000
466.6142	1532.0000	3057.0000
465.6230	1547.0000	3121.0000
464.6319	1594.0000	3142.0000
463.6408	1616.0000	3110.0000
462.6497	1550.0000	3090.0000
461.6585	1568.0000	3073.0000
460.6674	1636.0000	3251.0000
459.6763	1491.0000	3037.0000
458.6851	1549.0000	3077.0000
457.6940	1615.0000	3218.0000
456.7029	1607.0000	3190.0000
455.7117	1607.0000	3132.0000
454.7206	1534.0000	3129.0000
453.7295	1540.0000	3152.0000
452.7383	1587.0000	3180.0000
451.7472	1586.0000	3121.0000
450.7561	1592.0000	3156.0000
449.7650	1542.0000	3132.0000
448.7738	1581.0000	3169.0000
447.7827	1653.0000	3333.0000
446.7916	1706.0000	3340.0000
445.8004	1616.0000	3246.0000
444.8093	1614.0000	3180.0000
443.8182	1582.0000	3142.0000
442.8270	1615.0000	3289.0000
441.8359	1589.0000	3183.0000
440.8448	1603.0000	3185.0000
439.8536	1646.0000	3248.0000
438.8625	1603.0000	3232.0000
437.8714	1538.0000	3115.0000
436.8802	1582.0000	3199.0000
435.8891	1585.0000	3185.0000
434.8980	1661.0000	3224.0000
433.9069	1591.0000	3234.0000
432.9157	1603.0000	3231.0000
431.9246	1602.0000	3236.0000
430.9335	1648.0000	3253.0000
429.9424	1632.0000	3234.0000
428.9512	1620.0000	3213.0000
427.9601	1624.0000	3300.0000
426.9689	1565.0000	3158.0000
425.9778	1553.0000	3219.0000
424.9867	1524.0000	3151.0000
423.9955	1680.0000	3297.0000
423.0044	1635.0000	3342.0000
422.0133	1552.0000	3266.0000
421.0222	1625.0000	3284.0000
420.0310	1631.0000	3341.0000
419.0399	1664.0000	3370.0000
418.0488	1674.0000	3335.0000
417.0576	1640.0000	3321.0000
416.0665	1679.0000	3303.0000
415.0754	1633.0000	3336.0000
414.0843	1727.0000	3306.0000
413.0931	1690.0000	3365.0000
412.1020	1656.0000	3378.0000
411.1108	1798.0000	3540.0000
410.1197	1711.0000	3432.0000
409.1286	1771.0000	3595.0000
408.1375	1853.0000	3625.0000
407.1463	1813.0000	3632.0000
406.1552	1727.0000	3445.0000
405.1641	1719.0000	3437.0000
404.1729	1679.0000	3429.0000
403.1818	1692.0000	3333.0000
402.1907	1714.0000	3421.0000
401.1996	1736.0000	3446.0000
400.2084	1735.0000	3504.0000
399.2173	1632.0000	3377.0000
398.2262	1674.0000	3422.0000
397.2350	1713.0000	3479.0000
396.2439	1734.0000	3390.0000
395.2527	1697.0000	3406.0000
394.2616	1777.0000	3385.0000
393.2705	1694.0000	3408.0000
392.2794	1732.0000	3513.0000
391.2882	1734.0000	3442.0000
390.2971	1716.0000	3493.0000
389.3060	1742.0000	3447.0000
388.3148	1743.0000	3468.0000
387.3237	1750.0000	3428.0000
386.3326	1757.0000	3469.0000
385.3415	1759.0000	3552.0000
384.3503	1819.0000	3617.0000
383.3592	1777.0000	3566.0000
382.3681	1821.0000	3604.0000
381.3769	1898.0000	3746.0000
380.3858	1832.0000	3648.0000
379.3947	1942.0000	3761.0000
378.4035	1823.0000	3659.0000
377.4124	1832.0000	3591.0000
376.4213	1748.0000	3504.0000
375.4301	1720.0000	3526.0000
374.4390	1750.0000	3489.0000
373.4479	1771.0000	3613.0000
372.4568	1795.0000	3628.0000
371.4656	1905.0000	3732.0000
370.4745	1861.0000	3720.0000
369.4834	2102.0000	4012.0000
368.4922	1989.0000	3945.0000
367.5011	2009.0000	4019.0000
366.5100	2015.0000	4046.0000
365.5188	2275.0000	4548.0000
364.5277	2673.0000	5337.0000
363.5366	2546.0000	5163.0000
362.5454	2390.0000	4833.0000
361.5543	2398.0000	4860.0000
360.5632	2576.0000	5065.0000
359.5721	2785.0000	5639.0000
358.5809	3084.0000	6007.0000
357.5898	2765.0000	5508.0000
356.5987	2541.0000	5044.0000
355.6075	2553.0000	5128.0000
354.6164	2482.0000	4974.0000
353.6253	2377.0000	4835.0000
352.6341	2326.0000	4705.0000
351.6430	2573.0000	4924.0000
350.6519	2316.0000	4702.0000
349.6607	2344.0000	4757.0000
348.6696	2344.0000	4699.0000
347.6785	2302.0000	4671.0000
346.6873	2345.0000	4753.0000
345.6962	2487.0000	4891.0000
344.7051	2384.0000	4803.0000
343.7140	2463.0000	4913.0000
342.7228	2460.0000	4878.0000
341.7317	2326.0000	4754.0000
340.7406	2372.0000	4849.0000
339.7495	2489.0000	4986.0000
338.7583	2451.0000	4895.0000
337.7672	2550.0000	4984.0000
336.7760	2432.0000	4977.0000
335.7849	2685.0000	5167.0000
334.7938	2494.0000	4986.0000
333.8026	2463.0000	4983.0000
332.8115	2441.0000	4915.0000
331.8204	2492.0000	4903.0000
330.8293	2426.0000	4901.0000
329.8381	2479.0000	4969.0000
328.8470	2435.0000	4928.0000
327.8559	2453.0000	4904.0000
326.8647	2475.0000	4974.0000
325.8736	2461.0000	4965.0000
324.8825	2507.0000	4975.0000
323.8914	2548.0000	5023.0000
322.9002	2506.0000	4995.0000
321.9091	2414.0000	4948.0000
320.9180	2465.0000	4960.0000
319.9268	2590.0000	5155.0000
318.9357	2536.0000	5097.0000
317.9445	2590.0000	5174.0000
316.9534	2496.0000	5041.0000
315.9623	2666.0000	5286.0000
314.9712	2604.0000	5203.0000
313.9800	2639.0000	5315.0000
312.9889	2740.0000	5465.0000
311.9978	2658.0000	5366.0000
311.0067	2743.0000	5403.0000
310.0155	2751.0000	5538.0000
309.0244	2896.0000	5688.0000
308.0333	2901.0000	5709.0000
307.0421	2825.0000	5702.0000
306.0510	2791.0000	5627.0000
305.0599	2796.0000	5703.0000
304.0687	2914.0000	5720.0000
303.0776	2880.0000	5762.0000
302.0865	2910.0000	5782.0000
301.0953	2913.0000	5833.0000
300.1042	2928.0000	5834.0000
299.1131	2939.0000	5874.0000
298.1219	2996.0000	5895.0000
297.1308	2888.0000	5886.0000
296.1397	2925.0000	5924.0000
295.1486	3005.0000	5944.0000
294.1574	2938.0000	5841.0000
293.1663	2996.0000	6010.0000
292.1752	2883.0000	5756.0000
291.1840	2869.0000	5854.0000
290.1929	2999.0000	6019.0000
289.2018	2858.0000	5859.0000
288.2106	2871.0000	5812.0000
287.2195	2984.0000	5970.0000
286.2284	2927.0000	5947.0000
285.2372	3007.0000	5999.0000
284.2461	3025.0000	5989.0000
283.2550	3308.0000	6292.0000
282.2639	3027.0000	6061.0000
281.2727	3032.0000	6003.0000
280.2816	3068.0000	6119.0000
279.2905	3076.0000	6059.0000
278.2993	2998.0000	6129.0000
277.3082	3006.0000	6053.0000
276.3171	3106.0000	6229.0000
275.3259	3325.0000	6507.0000
274.3348	3203.0000	6345.0000
273.3437	3215.0000	6410.0000
272.3525	3252.0000	6543.0000
271.3614	3315.0000	6586.0000
270.3703	3276.0000	6567.0000
269.3792	3380.0000	6620.0000
268.3880	3299.0000	6555.0000
267.3969	3300.0000	6575.0000
266.4058	3294.0000	6569.0000
265.4146	3254.0000	6536.0000
264.4235	3284.0000	6469.0000
263.4324	3230.0000	6561.0000
262.4413	3199.0000	6479.0000
261.4501	3283.0000	6518.0000
260.4590	3268.0000	6516.0000
259.4678	3231.0000	6494.0000
258.4767	3202.0000	6406.0000
257.4856	3336.0000	6676.0000
256.4944	3211.0000	6458.0000
255.5033	3315.0000	6581.0000
254.5122	3269.0000	6605.0000
253.5211	3296.0000	6619.0000
252.5299	3328.0000	6610.0000
251.5388	3206.0000	6458.0000
250.5477	3300.0000	6601.0000
249.5565	3358.0000	6667.0000
248.5654	3314.0000	6634.0000
247.5743	3341.0000	6672.0000
246.5831	3334.0000	6626.0000
245.5920	3273.0000	6638.0000
244.6009	3369.0000	6772.0000
243.6098	3327.0000	6675.0000
242.6186	3314.0000	6721.0000
241.6275	3368.0000	6722.0000
240.6364	3360.0000	6691.0000
239.6452	3369.0000	6735.0000
238.6541	3386.0000	6674.0000
237.6630	3353.0000	6754.0000
236.6718	3426.0000	6780.0000
235.6807	3370.0000	6785.0000
234.6896	3406.0000	6805.0000
233.6984	3368.0000	6726.0000
232.7073	3430.0000	6888.0000
231.7162	3393.0000	6793.0000
230.7251	3405.0000	6779.0000
229.7339	3357.0000	6710.0000
228.7428	3420.0000	6827.0000
227.7517	3395.0000	6750.0000
226.7605	3478.0000	6937.0000
225.7694	3360.0000	6819.0000
224.7783	3437.0000	6881.0000
223.7871	3393.0000	6896.0000
222.7960	3450.0000	6911.0000
221.8049	3405.0000	6887.0000
220.8138	3465.0000	6953.0000
219.8226	3465.0000	7019.0000
218.8315	3484.0000	6887.0000
217.8403	3507.0000	6908.0000
216.8492	3486.0000	6956.0000
215.8581	3460.0000	6962.0000
214.8670	3542.0000	7028.0000
213.8758	3511.0000	7050.0000
212.8847	3529.0000	6981.0000
211.8936	3573.0000	7123.0000
210.9024	3511.0000	7107.0000
209.9113	3465.0000	7029.0000
208.9202	3524.0000	6997.0000
207.9290	3490.0000	7010.0000
206.9379	3548.0000	7091.0000
205.9468	3577.0000	7146.0000
204.9557	3592.0000	7164.0000
203.9645	3538.0000	7083.0000
202.9734	3594.0000	7164.0000
201.9823	3606.0000	7130.0000
200.9911	3582.0000	7133.0000
