1289.2000	81.0000	89.0000
683.6990	2613.0000	5286.0000
682.7080	2427.0000	4800.0000
681.7170	2273.0000	4513.0000
680.7260	2019.0000	4023.0000
679.7350	1952.0000	3836.0000
678.7440	1796.0000	3758.0000
677.7530	1907.0000	3753.0000
676.7620	1791.0000	3603.0000
675.7710	1757.0000	3602.0000
674.7800	1828.0000	3657.0000
673.7890	1863.0000	3725.0000
672.7980	1892.0000	3705.0000
671.8070	1892.0000	3708.0000
670.8160	1815.0000	3660.0000
669.8250	1901.0000	3746.0000
668.8340	1916.0000	3821.0000
667.8430	1960.0000	3838.0000
666.8520	1911.0000	3858.0000
665.8610	1918.0000	3833.0000
664.8700	1894.0000	3821.0000
663.8790	2053.0000	4043.0000
662.8880	1987.0000	4030.0000
661.8970	1944.0000	3963.0000
660.9060	2041.0000	4044.0000
659.9150	2013.0000	4014.0000
658.9240	1945.0000	3953.0000
657.9330	2093.0000	4084.0000
656.9420	1982.0000	4006.0000
655.9510	2071.0000	4200.0000
654.9600	2118.0000	4287.0000
653.9690	2314.0000	4654.0000
652.9780	2468.0000	4967.0000
651.9870	2429.0000	4789.0000
650.9960	2196.0000	4423.0000
650.0050	2079.0000	4233.0000
649.0140	2037.0000	4086.0000
648.0230	2114.0000	4174.0000
647.0320	2068.0000	4149.0000
646.0410	2002.0000	3996.0000
645.0500	2013.0000	4000.0000
644.0590	1980.0000	4024.0000
643.0680	1994.0000	3994.0000
642.0770	2051.0000	4078.0000
641.0860	1990.0000	4050.0000
640.0950	2078.0000	4177.0000
639.1040	2100.0000	4266.0000
638.1130	2217.0000	4515.0000
637.1220	2137.0000	4288.0000
636.1310	2107.0000	4266.0000
635.1400	2040.0000	4149.0000
634.1490	2088.0000	4183.0000
633.1580	1956.0000	4018.0000
632.1670	2084.0000	4119.0000
631.1760	2081.0000	4143.0000
630.1850	2040.0000	4083.0000
629.1940	2090.0000	4108.0000
628.2030	2166.0000	4330.0000
627.2120	2112.0000	4311.0000
626.2210	2199.0000	4424.0000
625.2300	2082.0000	4097.0000
624.2390	2064.0000	4103.0000
623.2480	2096.0000	4201.0000
622.2570	1989.0000	4085.0000
621.2660	2019.0000	4039.0000
620.2750	2064.0000	4142.0000
619.2840	2051.0000	4124.0000
618.2930	2094.0000	4181.0000
617.3020	2038.0000	4049.0000
616.3110	2033.0000	4119.0000
615.3200	2041.0000	4102.0000
614.3290	2010.0000	4065.0000
613.3380	2000.0000	4068.0000
612.3470	2012.0000	4065.0000
611.3560	1964.0000	4060.0000
610.3650	2080.0000	4162.0000
609.3740	2000.0000	4043.0000
608.3830	2028.0000	4052.0000
607.3920	2084.0000	4041.0000
606.4010	1912.0000	3856.0000
605.4100	2019.0000	4112.0000
604.4190	1992.0000	4081.0000
603.4280	1979.0000	4021.0000
602.4370	1985.0000	4074.0000
601.4460	1983.0000	4001.0000
600.4550	2062.0000	4102.0000
599.4640	1959.0000	4053.0000
598.4730	2033.0000	4080.0000
597.4820	1944.0000	3978.0000
596.4910	2025.0000	4072.0000
595.5000	2035.0000	3996.0000
594.5090	1996.0000	4002.0000
593.5180	2009.0000	3978.0000
592.5270	2029.0000	4019.0000
591.5360	2021.0000	4027.0000
590.5450	2035.0000	4117.0000
589.5540	1965.0000	3987.0000
588.5630	1950.0000	3966.0000
587.5720	1984.0000	4033.0000
586.5810	2030.0000	4030.0000
585.5900	2019.0000	4083.0000
584.5990	1986.0000	4032.0000
583.6080	1960.0000	3962.0000
582.6170	1993.0000	4025.0000
581.6260	2056.0000	4053.0000
580.6350	1974.0000	3951.0000
579.6440	2020.0000	4110.0000
578.6530	2002.0000	3981.0000
577.6620	1967.0000	3925.0000
576.6710	1983.0000	4069.0000
575.6800	1967.0000	3975.0000
574.6890	2012.0000	4049.0000
573.6980	2010.0000	4057.0000
572.7070	2034.0000	4085.0000
571.7160	2091.0000	4147.0000
570.7250	2089.0000	4128.0000
569.7340	1992.0000	3962.0000
568.7430	2119.0000	4205.0000
567.7520	2065.0000	4141.0000
566.7610	2098.0000	4195.0000
565.7700	2109.0000	4282.0000
564.7790	2087.0000	4174.0000
563.7880	2009.0000	4018.0000
562.7970	2013.0000	4048.0000
561.8060	2132.0000	4203.0000
560.8150	2009.0000	4118.0000
559.8240	2122.0000	4214.0000
558.8330	2172.0000	4281.0000
557.8420	1937.0000	4071.0000
556.8510	2049.0000	4126.0000
555.8600	2102.0000	4156.0000
554.8690	2022.0000	4152.0000
553.8780	2058.0000	4135.0000
552.8870	2062.0000	4167.0000
551.8960	2178.0000	4219.0000
550.9050	2108.0000	4191.0000
549.9140	2096.0000	4206.0000
548.9230	2059.0000	4122.0000
547.9320	2094.0000	4224.0000
546.9410	2104.0000	4196.0000
545.9500	2075.0000	4164.0000
544.9590	2094.0000	4173.0000
543.9680	2119.0000	4320.0000
542.9770	2136.0000	4222.0000
541.9860	2216.0000	4350.0000
540.9950	2215.0000	4423.0000
540.0040	2234.0000	4422.0000
539.0130	2215.0000	4319.0000
538.0220	2095.0000	4318.0000
537.0310	2195.0000	4382.0000
536.0400	2134.0000	4326.0000
535.0490	2192.0000	4312.0000
534.0580	2143.0000	4321.0000
533.0670	2171.0000	4325.0000
532.0760	2137.0000	4289.0000
531.0850	2120.0000	4328.0000
530.0940	2146.0000	4341.0000
529.1030	2192.0000	4444.0000
528.1120	2130.0000	4275.0000
527.1210	2121.0000	4263.0000
526.1300	2213.0000	4446.0000
525.1390	2238.0000	4505.0000
524.1480	2350.0000	4651.0000
523.1570	2232.0000	4485.0000
522.1660	2199.0000	4367.0000
521.1750	2224.0000	4413.0000
520.1840	2176.0000	4360.0000
519.1930	2222.0000	4478.0000
518.2020	2235.0000	4544.0000
517.2110	2300.0000	4570.0000
516.2200	2342.0000	4696.0000
515.2290	2212.0000	4483.0000
514.2380	2390.0000	4697.0000
513.2470	2371.0000	4725.0000
512.2560	2354.0000	4584.0000
511.2650	2205.0000	4542.0000
510.2740	2271.0000	4515.0000
509.2830	2329.0000	4578.0000
508.2920	2213.0000	4488.0000
507.3010	2279.0000	4470.0000
506.3100	2243.0000	4452.0000
505.3190	2155.0000	4337.0000
504.3280	2210.0000	4319.0000
503.3370	2201.0000	4470.0000
502.3460	2197.0000	4427.0000
501.3550	2151.0000	4397.0000
500.3640	2259.0000	4557.0000
499.3730	2234.0000	4470.0000
498.3820	2228.0000	4464.0000
497.3910	2201.0000	4471.0000
496.4000	2209.0000	4454.0000
495.4090	2304.0000	4550.0000
494.4180	2223.0000	4432.0000
493.4270	2253.0000	4422.0000
492.4360	2253.0000	4435.0000
491.4450	2265.0000	4607.0000
490.4540	2269.0000	4520.0000
489.4630	2191.0000	4428.0000
488.4720	2232.0000	4427.0000
487.4810	2199.0000	4437.0000
486.4900	2249.0000	4466.0000
485.4990	2252.0000	4533.0000
484.5080	2199.0000	4490.0000
483.5170	2147.0000	4330.0000
482.5260	2121.0000	4353.0000
481.5350	2237.0000	4476.0000
480.5440	2238.0000	4487.0000
479.5530	2237.0000	4400.0000
478.5620	2258.0000	4458.0000
477.5710	2204.0000	4407.0000
476.5800	2208.0000	4386.0000
475.5890	2293.0000	4557.0000
474.5980	2189.0000	4404.0000
473.6070	2249.0000	4467.0000
472.6160	2175.0000	4408.0000
471.6250	2150.0000	4361.0000
470.6340	2157.0000	4403.0000
469.6430	2271.0000	4520.0000
468.6520	2227.0000	4499.0000
467.6610	2194.0000	4373.0000
466.6700	2195.0000	4419.0000
465.6790	2226.0000	4429.0000
464.6880	2211.0000	4471.0000
463.6970	2252.0000	4488.0000
462.7060	2156.0000	4362.0000
461.7150	2244.0000	4476.0000
460.7240	2227.0000	4414.0000
459.7330	2266.0000	4562.0000
458.7420	2172.0000	4361.0000
457.7510	2204.0000	4433.0000
456.7600	2205.0000	4421.0000
455.7690	2253.0000	4447.0000
454.7780	2165.0000	4480.0000
453.7870	2206.0000	4357.0000
452.7960	2157.0000	4389.0000
451.8050	2250.0000	4426.0000
450.8140	2185.0000	4475.0000
449.8230	2200.0000	4432.0000
448.8320	2175.0000	4391.0000
447.8410	2225.0000	4472.0000
446.8500	2177.0000	4459.0000
445.8590	2198.0000	4467.0000
444.8680	2303.0000	4491.0000
443.8770	2165.0000	4413.0000
442.8860	2230.0000	4470.0000
441.8950	2183.0000	4421.0000
440.9040	2208.0000	4438.0000
439.9130	2175.0000	4427.0000
438.9220	2191.0000	4463.0000
437.9310	2252.0000	4539.0000
436.9400	2232.0000	4426.0000
435.9490	2224.0000	4458.0000
434.9580	2229.0000	4502.0000
433.9670	2247.0000	4491.0000
432.9760	2175.0000	4419.0000
431.9850	2241.0000	4502.0000
430.9940	2218.0000	4447.0000
430.0030	2168.0000	4428.0000
429.0120	2185.0000	4389.0000
428.0210	2216.0000	4444.0000
427.0300	2246.0000	4484.0000
426.0390	2211.0000	4510.0000
425.0480	2210.0000	4422.0000
424.0570	2247.0000	4570.0000
423.0660	2261.0000	4525.0000
422.0750	2243.0000	4502.0000
421.0840	2263.0000	4523.0000
420.0930	2204.0000	4447.0000
419.1020	2178.0000	4406.0000
418.1110	2251.0000	4488.0000
417.1200	2241.0000	4462.0000
416.1290	2206.0000	4495.0000
415.1380	2297.0000	4589.0000
414.1470	2219.0000	4518.0000
413.1560	2301.0000	4553.0000
412.1650	2319.0000	4574.0000
411.1740	2220.0000	4523.0000
410.1830	2216.0000	4479.0000
409.1920	2155.0000	4410.0000
408.2010	2250.0000	4523.0000
407.2100	2222.0000	4516.0000
406.2190	2206.0000	4444.0000
405.2280	2235.0000	4466.0000
404.2370	2276.0000	4531.0000
403.2460	2233.0000	4459.0000
402.2550	2245.0000	4420.0000
401.2640	2299.0000	4534.0000
400.2730	2263.0000	4570.0000
399.2820	2267.0000	4543.0000
398.2910	2147.0000	4357.0000
397.3000	2228.0000	4520.0000
396.3090	2293.0000	4553.0000
395.3180	2331.0000	4618.0000
394.3270	2305.0000	4590.0000
393.3360	2242.0000	4432.0000
392.3450	2247.0000	4530.0000
391.3540	2224.0000	4512.0000
390.3630	2366.0000	4604.0000
389.3720	2303.0000	4605.0000
388.3810	2218.0000	4529.0000
387.3900	2246.0000	4557.0000
386.3990	2398.0000	4740.0000
385.4080	2274.0000	4624.0000
384.4170	2354.0000	4628.0000
383.4260	2334.0000	4701.0000
382.4350	2300.0000	4599.0000
381.4440	2254.0000	4614.0000
380.4530	2326.0000	4684.0000
379.4620	2232.0000	4596.0000
378.4710	2348.0000	4753.0000
377.4800	2397.0000	4767.0000
376.4890	2296.0000	4636.0000
375.4980	2416.0000	4858.0000
374.5070	2287.0000	4712.0000
373.5160	2403.0000	4784.0000
372.5250	2356.0000	4744.0000
371.5340	2429.0000	4889.0000
370.5430	2441.0000	4937.0000
369.5520	2445.0000	4918.0000
368.5610	2523.0000	5059.0000
367.5700	2564.0000	5197.0000
366.5790	2620.0000	5210.0000
365.5880	2979.0000	5961.0000
364.5970	3380.0000	6782.0000
363.6060	3405.0000	6850.0000
362.6150	3449.0000	6573.0000
361.6240	3008.0000	6066.0000
360.6330	3169.0000	6453.0000
359.6420	6262.0000	9793.0000
358.6510	3556.0000	7223.0000
357.6600	3506.0000	7041.0000
356.6690	3082.0000	6268.0000
355.6780	3124.0000	6416.0000
354.6870	3088.0000	6192.0000
353.6960	3042.0000	6104.0000
352.7050	3020.0000	6003.0000
351.7140	2934.0000	6019.0000
350.7230	2969.0000	5948.0000
349.7320	2905.0000	5887.0000
348.7410	2915.0000	5911.0000
347.7500	2933.0000	5914.0000
346.7590	2941.0000	5963.0000
345.7680	3045.0000	6116.0000
344.7770	3037.0000	6093.0000
343.7860	3029.0000	6155.0000
342.7950	3009.0000	6079.0000
341.8040	2998.0000	6076.0000
340.8130	3059.0000	6217.0000
339.8220	3088.0000	6203.0000
338.8310	3013.0000	6197.0000
337.8400	3119.0000	6313.0000
336.8490	3143.0000	6301.0000
335.8580	3026.0000	6120.0000
334.8670	3089.0000	6168.0000
333.8760	3076.0000	6200.0000
332.8850	3092.0000	6209.0000
331.8940	3128.0000	6295.0000
330.9030	3105.0000	6220.0000
329.9120	3091.0000	6295.0000
328.9210	3099.0000	6247.0000
327.9300	3131.0000	6248.0000
326.9390	3161.0000	6334.0000
325.9480	3148.0000	6287.0000
324.9570	3098.0000	6269.0000
323.9660	3171.0000	6328.0000
322.9750	3157.0000	6355.0000
321.9840	3165.0000	6364.0000
320.9930	3232.0000	6420.0000
320.0020	3207.0000	6375.0000
319.0110	3183.0000	6332.0000
318.0200	3242.0000	6499.0000
317.0290	3245.0000	6430.0000
316.0380	3199.0000	6455.0000
315.0470	3256.0000	6542.0000
314.0560	3283.0000	6670.0000
313.0650	3290.0000	6681.0000
312.0740	3201.0000	6510.0000
311.0830	3391.0000	6722.0000
310.0920	3339.0000	6744.0000
309.1010	3350.0000	6758.0000
308.1100	3423.0000	6924.0000
307.1190	3468.0000	6873.0000
306.1280	3517.0000	7014.0000
305.1370	3450.0000	6833.0000
304.1460	3410.0000	6911.0000
303.1550	3448.0000	6901.0000
302.1640	3444.0000	7022.0000
301.1730	3490.0000	7007.0000
300.1820	3521.0000	7111.0000
299.1910	3548.0000	7061.0000
298.2000	3506.0000	7026.0000
297.2090	3489.0000	6964.0000
296.2180	3517.0000	7046.0000
295.2270	3434.0000	6983.0000
294.2360	3532.0000	7045.0000
293.2450	3565.0000	7071.0000
292.2540	3537.0000	7009.0000
291.2630	3519.0000	7045.0000
290.2720	3542.0000	7079.0000
289.2810	3582.0000	7132.0000
288.2900	3483.0000	7001.0000
287.2990	3505.0000	7089.0000
286.3080	3577.0000	7104.0000
285.3170	3529.0000	7160.0000
284.3260	3563.0000	7159.0000
283.3350	3566.0000	7132.0000
282.3440	3603.0000	7181.0000
281.3530	3585.0000	7173.0000
280.3620	3563.0000	7120.0000
279.3710	3517.0000	7162.0000
278.3800	3640.0000	7231.0000
277.3890	3610.0000	7255.0000
276.3980	3695.0000	7412.0000
275.4070	3627.0000	7305.0000
274.4160	3712.0000	7452.0000
273.4250	3702.0000	7405.0000
272.4340	3712.0000	7404.0000
271.4430	3718.0000	7447.0000
270.4520	3771.0000	7513.0000
269.4610	3719.0000	7435.0000
268.4700	3753.0000	7568.0000
267.4790	3737.0000	7541.0000
266.4880	3787.0000	7544.0000
265.4970	3809.0000	7549.0000
264.5060	3724.0000	7408.0000
263.5150	3734.0000	7525.0000
262.5240	3819.0000	7561.0000
261.5330	3747.0000	7532.0000
260.5420	3774.0000	7479.0000
259.5510	3684.0000	7420.0000
258.5600	3747.0000	7489.0000
257.5690	3747.0000	7424.0000
256.5780	3718.0000	7459.0000
255.5870	3714.0000	7468.0000
254.5960	3758.0000	7515.0000
253.6050	3720.0000	7520.0000
252.6140	3725.0000	7476.0000
251.6230	3710.0000	7514.0000
250.6320	3726.0000	7617.0000
249.6410	3827.0000	7646.0000
248.6500	3767.0000	7541.0000
247.6590	3817.0000	7599.0000
246.6680	3763.0000	7579.0000
245.6770	3801.0000	7590.0000
244.6860	3776.0000	7538.0000
243.6950	3762.0000	7530.0000
242.7040	3814.0000	7594.0000
241.7130	3754.0000	7509.0000
240.7220	3852.0000	7647.0000
239.7310	3869.0000	7626.0000
238.7400	3812.0000	7604.0000
237.7490	3817.0000	7625.0000
236.7580	3855.0000	7606.0000
235.7670	3793.0000	7539.0000
234.7760	3788.0000	7586.0000
233.7850	3849.0000	7583.0000
232.7940	3809.0000	7628.0000
231.8030	3828.0000	7618.0000
230.8120	3788.0000	7617.0000
229.8210	3853.0000	7623.0000
228.8300	3817.0000	7621.0000
227.8390	3812.0000	7630.0000
226.8480	3866.0000	7651.0000
225.8570	3808.0000	7607.0000
224.8660	3746.0000	7527.0000
223.8750	3847.0000	7693.0000
222.8840	3874.0000	7717.0000
221.8930	3912.0000	7647.0000
220.9020	3873.0000	7741.0000
219.9110	3822.0000	7659.0000
218.9200	3880.0000	7749.0000
217.9290	3917.0000	7723.0000
216.9380	3792.0000	7540.0000
215.9470	3873.0000	7702.0000
214.9560	3812.0000	7671.0000
213.9650	3853.0000	7636.0000
212.9740	3862.0000	7713.0000
211.9830	3885.0000	7713.0000
210.9920	3871.0000	7690.0000
210.0010	3844.0000	7699.0000
209.0100	3892.0000	7729.0000
208.0190	3875.0000	7726.0000
207.0280	3825.0000	7617.0000
206.0370	3829.0000	7742.0000
205.0460	3845.0000	7685.0000
204.0550	3911.0000	7786.0000
203.0640	3847.0000	7688.0000
202.0730	3796.0000	7577.0000
201.0820	3848.0000	7710.0000
200.0910	3836.0000	7673.0000
199.1000	3817.0000	7709.0000
198.1090	3856.0000	7720.0000
197.1180	3835.0000	7668.0000
196.1270	3868.0000	7771.0000
195.1360	3942.0000	7887.0000
194.1450	3900.0000	7773.0000
193.1540	3878.0000	7757.0000
192.1630	3854.0000	7639.0000
191.1720	3912.0000	7807.0000
190.1810	3794.0000	7592.0000
189.1900	3878.0000	7704.0000
188.1990	3913.0000	7771.0000
187.2080	3879.0000	7741.0000
186.2170	3893.0000	7744.0000
185.2260	3833.0000	7725.0000
184.2350	3820.0000	7695.0000
183.2440	3833.0000	7694.0000
182.2530	3842.0000	7712.0000
181.2620	3835.0000	7676.0000
180.2710	3780.0000	7572.0000
179.2800	3924.0000	7742.0000
178.2890	3847.0000	7719.0000
177.2980	3908.0000	7719.0000
176.3070	3791.0000	7672.0000
175.3160	3771.0000	7557.0000
174.3250	3865.0000	7769.0000
173.3340	3866.0000	7714.0000
172.3430	3789.0000	7609.0000
171.3520	3823.0000	7580.0000
170.3610	3828.0000	7650.0000
169.3700	3857.0000	7669.0000
168.3790	3810.0000	7626.0000
167.3880	3841.0000	7646.0000
166.3970	3775.0000	7546.0000
165.4060	3722.0000	7550.0000
164.4150	3738.0000	7483.0000
163.4240	3742.0000	7544.0000
162.4330	3789.0000	7617.0000
161.4420	3812.0000	7562.0000
160.4510	3761.0000	7514.0000
159.4600	3670.0000	7437.0000
158.4690	3794.0000	7525.0000
157.4780	3781.0000	7396.0000
156.4870	3648.0000	7440.0000
155.4960	3718.0000	7461.0000
154.5050	3722.0000	7498.0000
153.5140	3661.0000	7327.0000
152.5230	3611.0000	7203.0000
151.5320	3694.0000	7314.0000
150.5410	3709.0000	7280.0000
149.5500	3623.0000	7248.0000
148.5590	3673.0000	7287.0000
147.5680	3649.0000	7296.0000
146.5770	3522.0000	7115.0000
145.5860	3539.0000	7100.0000
144.5950	3520.0000	7128.0000
143.6040	3595.0000	7138.0000
142.6130	3593.0000	7122.0000
141.6220	3545.0000	7047.0000
140.6310	3509.0000	7006.0000
139.6400	3512.0000	7032.0000
138.6490	3434.0000	6881.0000
137.6580	3503.0000	6914.0000
136.6670	3486.0000	6957.0000
135.6760	3388.0000	6858.0000
134.6850	3411.0000	6956.0000
133.6940	3446.0000	6867.0000
132.7030	3309.0000	6613.0000
131.7120	3329.0000	6709.0000
130.7210	3265.0000	6573.0000
129.7300	3336.0000	6691.0000
128.7390	3294.0000	6570.0000
127.7480	3282.0000	6562.0000
126.7570	3232.0000	6454.0000
125.7660	3250.0000	6471.0000
124.7750	3192.0000	6353.0000
123.7840	3241.0000	6404.0000
122.7930	3099.0000	6223.0000
121.8020	3108.0000	6263.0000
120.8110	3070.0000	6167.0000
119.8200	3023.0000	6088.0000
118.8290	3048.0000	6067.0000
117.8380	2878.0000	5858.0000
116.8470	2867.0000	5927.0000
115.8560	2967.0000	5899.0000
114.8650	2921.0000	5767.0000
113.8740	2835.0000	5614.0000
112.8830	2789.0000	5576.0000
111.8920	2776.0000	5441.0000
110.9010	2653.0000	5286.0000
109.9100	2653.0000	5323.0000
108.9190	2631.0000	5268.0000
107.9280	2552.0000	5037.0000
106.9370	2355.0000	4783.0000
105.9460	2371.0000	4870.0000
104.9550	2376.0000	4761.0000
103.9640	2247.0000	4685.0000
102.9730	2341.0000	4641.0000
101.9820	2194.0000	4476.0000
100.9910	2166.0000	4392.0000
