1488.4700	85.0000	170.0000
513.1973	1921.0000	5568.0000
512.7018	1867.0000	5597.0000
512.2062	1818.0000	5529.0000
511.7106	1797.0000	5565.0000
511.2151	1860.0000	5540.0000
510.7195	1798.0000	5499.0000
510.2239	1766.0000	5361.0000
509.7284	1818.0000	5438.0000
509.2328	1781.0000	5459.0000
508.7372	1812.0000	5447.0000
508.2417	1764.0000	5361.0000
507.7461	1809.0000	5374.0000
507.2505	1739.0000	5328.0000
506.7550	1844.0000	5475.0000
506.2594	1721.0000	5339.0000
505.7639	1777.0000	5324.0000
505.2683	1763.0000	5264.0000
504.7727	1792.0000	5357.0000
504.2772	1734.0000	5315.0000
503.7816	1753.0000	5409.0000
503.2860	1789.0000	5523.0000
502.7904	1767.0000	5538.0000
502.2949	1735.0000	5315.0000
501.7993	1794.0000	5449.0000
501.3037	1780.0000	5414.0000
500.8082	1840.0000	5532.0000
500.3126	1856.0000	5474.0000
499.8170	1799.0000	5387.0000
499.3215	1777.0000	5381.0000
498.8259	1837.0000	5536.0000
498.3304	1771.0000	5501.0000
497.8348	1816.0000	5442.0000
497.3392	1805.0000	5396.0000
496.8437	1871.0000	5583.0000
496.3481	1883.0000	5537.0000
495.8525	1859.0000	5399.0000
495.3570	1842.0000	5541.0000
494.8614	1841.0000	5480.0000
494.3658	1834.0000	5589.0000
493.8703	1823.0000	5509.0000
493.3747	1822.0000	5404.0000
492.8792	1892.0000	5626.0000
492.3836	1873.0000	5582.0000
491.8880	1869.0000	5618.0000
491.3925	1884.0000	5643.0000
490.8969	1902.0000	5562.0000
490.4013	1851.0000	5629.0000
489.9058	1884.0000	5606.0000
489.4102	1872.0000	5581.0000
488.9146	1844.0000	5666.0000
488.4191	1868.0000	5614.0000
487.9235	1908.0000	5624.0000
487.4279	1907.0000	5686.0000
486.9323	1871.0000	5575.0000
486.4368	1839.0000	5440.0000
485.9412	1895.0000	5611.0000
485.4456	1842.0000	5584.0000
484.9501	1858.0000	5523.0000
484.4545	1821.0000	5500.0000
483.9590	1839.0000	5510.0000
483.4634	1808.0000	5526.0000
482.9678	1903.0000	5571.0000
482.4723	1806.0000	5593.0000
481.9767	1887.0000	5703.0000
481.4811	1802.0000	5508.0000
480.9856	1818.0000	5488.0000
480.4900	1928.0000	5680.0000
479.9944	1881.0000	5577.0000
479.4989	1906.0000	5637.0000
479.0033	1906.0000	5622.0000
478.5078	1818.0000	5602.0000
478.0122	1878.0000	5646.0000
477.5166	1881.0000	5655.0000
477.0211	1897.0000	5735.0000
476.5255	1849.0000	5576.0000
476.0299	1873.0000	5548.0000
475.5344	1924.0000	5699.0000
475.0388	1918.0000	5785.0000
474.5432	1826.0000	5534.0000
474.0477	1861.0000	5690.0000
473.5521	1836.0000	5572.0000
473.0565	1841.0000	5586.0000
472.5610	1869.0000	5648.0000
472.0654	1885.0000	5681.0000
471.5698	1794.0000	5530.0000
471.0743	1819.0000	5564.0000
470.5787	1850.0000	5489.0000
470.0831	1921.0000	5700.0000
469.5876	1840.0000	5633.0000
469.0920	1873.0000	5744.0000
468.5964	1876.0000	5654.0000
468.1009	1785.0000	5517.0000
467.6053	1895.0000	5642.0000
467.1097	1837.0000	5675.0000
466.6142	1808.0000	5504.0000
466.1186	1925.0000	5794.0000
465.6230	1882.0000	5564.0000
465.1275	1956.0000	5741.0000
464.6319	1902.0000	5528.0000
464.1364	1908.0000	5691.0000
463.6408	1910.0000	5758.0000
463.1452	1886.0000	5620.0000
462.6497	1905.0000	5678.0000
462.1541	1947.0000	5719.0000
461.6585	1875.0000	5665.0000
461.1630	1947.0000	5821.0000
460.6674	1839.0000	5540.0000
460.1718	1880.0000	5570.0000
459.6763	1926.0000	5623.0000
459.1807	1898.0000	5597.0000
458.6851	1872.0000	5716.0000
458.1896	1860.0000	5607.0000
457.6940	1864.0000	5620.0000
457.1984	1889.0000	5670.0000
456.7029	1850.0000	5554.0000
456.2073	1876.0000	5716.0000
455.7117	1938.0000	5759.0000
455.2162	1853.0000	5681.0000
454.7206	1857.0000	5707.0000
454.2250	1969.0000	5716.0000
453.7295	1813.0000	5578.0000
453.2339	1909.0000	5698.0000
452.7383	1966.0000	5772.0000
452.2428	1908.0000	5655.0000
451.7472	1888.0000	5700.0000
451.2516	1905.0000	5798.0000
450.7561	1882.0000	5618.0000
450.2605	1966.0000	5766.0000
449.7650	1854.0000	5629.0000
449.2694	1882.0000	5740.0000
448.7738	1897.0000	5718.0000
448.2783	1892.0000	5720.0000
447.7827	1894.0000	5690.0000
447.2871	1950.0000	5780.0000
446.7916	1842.0000	5688.0000
446.2960	1954.0000	5727.0000
445.8004	1903.0000	5701.0000
445.3049	1844.0000	5613.0000
444.8093	1864.0000	5671.0000
444.3137	1899.0000	5765.0000
443.8182	1808.0000	5587.0000
443.3226	1880.0000	5643.0000
442.8270	1870.0000	5651.0000
442.3315	1920.0000	5667.0000
441.8359	1880.0000	5636.0000
441.3403	1928.0000	5551.0000
440.8448	1903.0000	5604.0000
440.3492	1856.0000	5803.0000
439.8536	1873.0000	5703.0000
439.3581	1805.0000	5620.0000
438.8625	1879.0000	5647.0000
438.3669	1870.0000	5554.0000
437.8714	1902.0000	5755.0000
437.3758	1904.0000	5788.0000
436.8802	1879.0000	5725.0000
436.3847	1901.0000	5626.0000
435.8891	1907.0000	5726.0000
435.3936	1908.0000	5747.0000
434.8980	1884.0000	5636.0000
434.4024	1849.0000	5714.0000
433.9069	1911.0000	5766.0000
433.4113	1915.0000	5723.0000
432.9157	1864.0000	5635.0000
432.4202	1864.0000	5771.0000
431.9246	1908.0000	5764.0000
431.4290	1887.0000	5671.0000
430.9335	1884.0000	5770.0000
430.4379	1890.0000	5742.0000
429.9424	1930.0000	5772.0000
429.4468	1897.0000	5729.0000
428.9512	1899.0000	5810.0000
428.4556	1871.0000	5605.0000
427.9601	1943.0000	5725.0000
427.4645	2017.0000	5914.0000
426.9689	1907.0000	5702.0000
426.4734	1866.0000	5672.0000
425.9778	1924.0000	5748.0000
425.4822	1938.0000	5746.0000
424.9867	1994.0000	5853.0000
424.4911	1925.0000	5744.0000
423.9955	1930.0000	5855.0000
423.5000	1992.0000	5787.0000
423.0044	1924.0000	5890.0000
422.5089	1918.0000	6004.0000
422.0133	1989.0000	5908.0000
421.5177	1955.0000	5868.0000
421.0222	1958.0000	5994.0000
420.5266	1991.0000	6017.0000
420.0310	2051.0000	6163.0000
419.5355	2045.0000	6006.0000
419.0399	2039.0000	6114.0000
418.5443	1947.0000	5990.0000
418.0488	2001.0000	5996.0000
417.5532	2051.0000	6130.0000
417.0576	2104.0000	6160.0000
416.5621	2015.0000	6158.0000
416.0665	1953.0000	6066.0000
415.5710	2121.0000	6280.0000
415.0754	2103.0000	6248.0000
414.5798	2193.0000	6539.0000
414.0843	2166.0000	6469.0000
413.5887	2104.0000	6371.0000
413.0931	2312.0000	6796.0000
412.5976	2338.0000	6773.0000
412.1020	2391.0000	7019.0000
411.6064	2356.0000	7062.0000
411.1108	2561.0000	7713.0000
410.6153	2530.0000	7574.0000
410.1197	2569.0000	7668.0000
409.6241	2776.0000	8308.0000
409.1286	2803.0000	8533.0000
408.6330	2835.0000	8519.0000
408.1375	2880.0000	8594.0000
407.6419	2894.0000	8720.0000
407.1463	2776.0000	8141.0000
406.6508	2659.0000	7981.0000
406.1552	2397.0000	7220.0000
405.6596	2417.0000	7245.0000
405.1641	2463.0000	7300.0000
404.6685	2239.0000	6763.0000
404.1729	2272.0000	6825.0000
403.6774	2230.0000	6537.0000
403.1818	2199.0000	6669.0000
402.6862	2222.0000	6672.0000
402.1907	2194.0000	6661.0000
401.6951	2171.0000	6687.0000
401.1996	2304.0000	6826.0000
400.7040	2222.0000	6513.0000
400.2084	2169.0000	6652.0000
399.7129	2232.0000	6671.0000
399.2173	2192.0000	6735.0000
398.7217	2180.0000	6747.0000
398.2262	2295.0000	6756.0000
397.7306	2296.0000	6856.0000
397.2350	2328.0000	6821.0000
396.7395	2236.0000	6827.0000
396.2439	2339.0000	6991.0000
395.7483	2309.0000	6848.0000
395.2527	2250.0000	6774.0000
394.7572	2338.0000	6944.0000
394.2616	2303.0000	6921.0000
393.7661	2310.0000	7007.0000
393.2705	2351.0000	7007.0000
392.7749	2298.0000	6968.0000
392.2794	2344.0000	7050.0000
391.7838	2400.0000	7024.0000
391.2882	2357.0000	7079.0000
390.7927	2352.0000	7016.0000
390.2971	2318.0000	6905.0000
389.8015	2419.0000	7171.0000
389.3060	2413.0000	7198.0000
388.8104	2377.0000	7071.0000
388.3148	2306.0000	7046.0000
387.8193	2404.0000	7192.0000
387.3237	2427.0000	7242.0000
386.8282	2466.0000	7347.0000
386.3326	2432.0000	7391.0000
385.8370	2427.0000	7390.0000
385.3415	2531.0000	7685.0000
384.8459	2549.0000	7760.0000
384.3503	2557.0000	7804.0000
383.8548	2627.0000	7915.0000
383.3592	2687.0000	7847.0000
382.8636	2769.0000	8364.0000
382.3681	2774.0000	8128.0000
381.8725	2818.0000	8408.0000
381.3769	2890.0000	8578.0000
380.8814	2874.0000	8523.0000
380.3858	2732.0000	8212.0000
379.8902	2738.0000	8269.0000
379.3947	2602.0000	7930.0000
378.8991	2631.0000	7892.0000
378.4035	2571.0000	7820.0000
377.9080	2610.0000	7769.0000
377.4124	2594.0000	7781.0000
376.9168	2499.0000	7606.0000
376.4213	2610.0000	7621.0000
375.9257	2446.0000	7426.0000
375.4301	2491.0000	7422.0000
374.9346	2414.0000	7412.0000
374.4390	2436.0000	7353.0000
373.9435	2542.0000	7535.0000
373.4479	2451.0000	7398.0000
372.9523	2390.0000	7321.0000
372.4568	2476.0000	7387.0000
371.9612	2510.0000	7506.0000
371.4656	2522.0000	7433.0000
370.9701	2510.0000	7534.0000
370.4745	2432.0000	7476.0000
369.9789	2452.0000	7433.0000
369.4834	2451.0000	7285.0000
368.9878	2510.0000	7605.0000
368.4922	2405.0000	7345.0000
367.9967	2454.0000	7458.0000
367.5011	2551.0000	7562.0000
367.0055	2468.0000	7432.0000
366.5100	2513.0000	7486.0000
366.0144	2414.0000	7403.0000
365.5188	2523.0000	7546.0000
365.0233	2505.0000	7527.0000
364.5277	2472.0000	7615.0000
364.0321	2483.0000	7478.0000
363.5366	2369.0000	7460.0000
363.0410	2512.0000	7564.0000
362.5454	2530.0000	7546.0000
362.0499	2486.0000	7516.0000
361.5543	2483.0000	7515.0000
361.0587	2425.0000	7491.0000
360.5632	2608.0000	7680.0000
360.0676	2538.0000	7653.0000
359.5721	2590.0000	7580.0000
359.0765	2524.0000	7616.0000
358.5809	2595.0000	7595.0000
358.0854	2488.0000	7562.0000
357.5898	2484.0000	7516.0000
357.0942	2515.0000	7575.0000
356.5987	2519.0000	7515.0000
356.1031	2474.0000	7540.0000
355.6075	2495.0000	7452.0000
355.1120	2426.0000	7487.0000
354.6164	2519.0000	7523.0000
354.1208	2452.0000	7575.0000
353.6253	2527.0000	7490.0000
353.1297	2537.0000	7698.0000
352.6341	2500.0000	7511.0000
352.1386	2512.0000	7500.0000
351.6430	2495.0000	7569.0000
351.1474	2533.0000	7561.0000
350.6519	2498.0000	7515.0000
350.1563	2557.0000	7605.0000
349.6607	2540.0000	7544.0000
349.1652	2472.0000	7446.0000
348.6696	2476.0000	7447.0000
348.1740	2506.0000	7567.0000
347.6785	2558.0000	7599.0000
347.1829	2563.0000	7666.0000
346.6873	2462.0000	7503.0000
346.1918	2546.0000	7593.0000
345.6962	2529.0000	7554.0000
345.2007	2529.0000	7650.0000
344.7051	2507.0000	7369.0000
344.2095	2449.0000	7470.0000
343.7140	2511.0000	7649.0000
343.2184	2458.0000	7489.0000
342.7228	2560.0000	7607.0000
342.2273	2538.0000	7662.0000
341.7317	2523.0000	7588.0000
341.2361	2540.0000	7620.0000
340.7406	2525.0000	7503.0000
340.2450	2565.0000	7511.0000
339.7495	2604.0000	7600.0000
339.2539	2589.0000	7638.0000
338.7583	2562.0000	7657.0000
338.2628	2589.0000	7735.0000
337.7672	2584.0000	7584.0000
337.2716	2627.0000	7687.0000
336.7760	2607.0000	7737.0000
336.2805	2494.0000	7591.0000
335.7849	2537.0000	7648.0000
335.2893	2514.0000	7569.0000
334.7938	2525.0000	7687.0000
334.2982	2580.0000	7574.0000
333.8026	2518.0000	7553.0000
333.3071	2532.0000	7602.0000
332.8115	2534.0000	7608.0000
332.3159	2531.0000	7685.0000
331.8204	2581.0000	7674.0000
331.3248	2560.0000	7697.0000
330.8293	2533.0000	7672.0000
330.3337	2543.0000	7556.0000
329.8381	2422.0000	7497.0000
329.3426	2572.0000	7706.0000
328.8470	2574.0000	7635.0000
328.3514	2518.0000	7697.0000
327.8559	2460.0000	7534.0000
327.3603	2625.0000	7695.0000
326.8647	2573.0000	7724.0000
326.3692	2567.0000	7728.0000
325.8736	2607.0000	7776.0000
325.3781	2545.0000	7644.0000
324.8825	2560.0000	7556.0000
324.3869	2533.0000	7667.0000
323.8914	2607.0000	7819.0000
323.3958	2527.0000	7646.0000
322.9002	2532.0000	7714.0000
322.4047	2546.0000	7757.0000
321.9091	2533.0000	7772.0000
321.4135	2562.0000	7679.0000
320.9180	2492.0000	7623.0000
320.4224	2569.0000	7732.0000
319.9268	2528.0000	7637.0000
319.4312	2607.0000	7715.0000
318.9357	2515.0000	7660.0000
318.4401	2650.0000	7668.0000
317.9445	2542.0000	7683.0000
317.4490	2563.0000	7714.0000
316.9534	2495.0000	7663.0000
316.4579	2608.0000	7824.0000
315.9623	2514.0000	7675.0000
315.4667	2561.0000	7734.0000
314.9712	2609.0000	7746.0000
314.4756	2563.0000	7695.0000
313.9800	2546.0000	7729.0000
313.4845	2638.0000	7810.0000
312.9889	2595.0000	7750.0000
312.4933	2649.0000	7733.0000
311.9978	2566.0000	7847.0000
311.5022	2511.0000	7812.0000
311.0067	2639.0000	7780.0000
310.5111	2614.0000	7795.0000
310.0155	2589.0000	7705.0000
309.5200	2617.0000	7634.0000
309.0244	2569.0000	7799.0000
308.5288	2613.0000	7777.0000
308.0333	2591.0000	7878.0000
307.5377	2499.0000	7607.0000
307.0421	2582.0000	7742.0000
306.5466	2523.0000	7661.0000
306.0510	2570.0000	7753.0000
305.5554	2559.0000	7803.0000
305.0599	2587.0000	7762.0000
304.5643	2521.0000	7607.0000
304.0687	2610.0000	7791.0000
303.5732	2557.0000	7698.0000
303.0776	2633.0000	7831.0000
302.5820	2666.0000	7757.0000
302.0865	2581.0000	7705.0000
301.5909	2589.0000	7785.0000
301.0953	2646.0000	7816.0000
300.5998	2618.0000	7754.0000
300.1042	2592.0000	7578.0000
299.6086	2552.0000	7716.0000
299.1131	2581.0000	7818.0000
298.6175	2567.0000	7837.0000
298.1219	2669.0000	7838.0000
297.6264	2663.0000	7841.0000
297.1308	2611.0000	7917.0000
296.6353	2639.0000	7829.0000
296.1397	2559.0000	7788.0000
295.6441	2655.0000	7842.0000
295.1486	2612.0000	7743.0000
294.6530	2559.0000	7760.0000
294.1574	2637.0000	7854.0000
293.6619	2606.0000	7745.0000
293.1663	2628.0000	7777.0000
292.6707	2627.0000	7783.0000
292.1752	2673.0000	8017.0000
291.6796	2551.0000	7792.0000
291.1840	2547.0000	7799.0000
290.6885	2598.0000	7780.0000
290.1929	2576.0000	7826.0000
289.6973	2666.0000	7813.0000
289.2018	2655.0000	7890.0000
288.7062	2643.0000	7925.0000
288.2106	2608.0000	7840.0000
287.7151	2589.0000	7839.0000
287.2195	2644.0000	7892.0000
286.7239	2565.0000	7839.0000
286.2284	2623.0000	7854.0000
285.7328	2561.0000	7829.0000
285.2372	2585.0000	7819.0000
284.7417	2636.0000	7932.0000
284.2461	2641.0000	7974.0000
283.7505	2614.0000	7836.0000
283.2550	2639.0000	7878.0000
282.7594	2623.0000	7983.0000
282.2639	2631.0000	7897.0000
281.7683	2612.0000	7980.0000
281.2727	2679.0000	7965.0000
280.7772	2647.0000	7971.0000
280.2816	2706.0000	8034.0000
279.7860	2725.0000	8134.0000
279.2905	2670.0000	8040.0000
278.7949	2746.0000	8149.0000
278.2993	2744.0000	8165.0000
277.8038	2738.0000	8206.0000
277.3082	2718.0000	8125.0000
276.8126	2737.0000	8247.0000
276.3171	2729.0000	8116.0000
275.8215	2764.0000	8138.0000
275.3259	2760.0000	8169.0000
274.8304	2747.0000	8240.0000
274.3348	2812.0000	8457.0000
273.8392	2862.0000	8505.0000
273.3437	2774.0000	8337.0000
272.8481	2867.0000	8503.0000
272.3525	2820.0000	8369.0000
271.8570	2793.0000	8427.0000
271.3614	2866.0000	8516.0000
270.8658	2801.0000	8445.0000
270.3703	2827.0000	8410.0000
269.8747	2944.0000	8606.0000
269.3792	2809.0000	8433.0000
268.8836	2871.0000	8564.0000
268.3880	2737.0000	8447.0000
267.8925	2853.0000	8591.0000
267.3969	2814.0000	8506.0000
266.9013	2849.0000	8582.0000
266.4058	2889.0000	8634.0000
265.9102	2885.0000	8557.0000
265.4146	2836.0000	8629.0000
264.9191	2842.0000	8435.0000
264.4235	2860.0000	8415.0000
263.9279	2862.0000	8493.0000
263.4324	2858.0000	8528.0000
262.9368	2858.0000	8612.0000
262.4413	2839.0000	8478.0000
261.9457	2792.0000	8564.0000
261.4501	2775.0000	8345.0000
260.9545	2793.0000	8443.0000
260.4590	2789.0000	8573.0000
259.9634	2839.0000	8409.0000
259.4678	2849.0000	8549.0000
258.9723	2858.0000	8532.0000
258.4767	2815.0000	8434.0000
257.9811	2867.0000	8586.0000
257.4856	2892.0000	8565.0000
256.9900	2884.0000	8438.0000
256.4944	2874.0000	8537.0000
255.9989	2880.0000	8555.0000
255.5033	2820.0000	8447.0000
255.0078	2787.0000	8433.0000
254.5122	2860.0000	8581.0000
254.0166	2828.0000	8471.0000
253.5211	2855.0000	8562.0000
253.0255	2864.0000	8559.0000
252.5299	2817.0000	8602.0000
252.0344	2820.0000	8522.0000
251.5388	2876.0000	8551.0000
251.0432	2801.0000	8546.0000
250.5477	2887.0000	8567.0000
250.0521	2889.0000	8589.0000
249.5565	2887.0000	8650.0000
249.0610	2939.0000	8611.0000
248.5654	2852.0000	8632.0000
248.0698	2878.0000	8592.0000
247.5743	2887.0000	8694.0000
247.0787	2930.0000	8701.0000
246.5831	2884.0000	8621.0000
246.0876	2930.0000	8761.0000
245.5920	2918.0000	8632.0000
245.0965	2878.0000	8750.0000
244.6009	2834.0000	8751.0000
244.1053	2869.0000	8582.0000
243.6098	2929.0000	8695.0000
243.1142	2827.0000	8663.0000
242.6186	2918.0000	8652.0000
242.1231	2870.0000	8626.0000
241.6275	2849.0000	8650.0000
241.1319	2891.0000	8641.0000
240.6364	2852.0000	8669.0000
240.1408	2859.0000	8617.0000
239.6452	2876.0000	8579.0000
239.1497	2781.0000	8436.0000
238.6541	2848.0000	8543.0000
238.1585	2891.0000	8649.0000
237.6630	2853.0000	8628.0000
237.1674	2774.0000	8577.0000
236.6718	2879.0000	8630.0000
236.1763	2927.0000	8639.0000
235.6807	2912.0000	8798.0000
235.1851	2878.0000	8598.0000
234.6896	2985.0000	8884.0000
234.1940	2977.0000	8709.0000
233.6984	2835.0000	8666.0000
233.2029	2927.0000	8620.0000
232.7073	2936.0000	8748.0000
232.2117	2849.0000	8621.0000
231.7162	2922.0000	8740.0000
231.2206	2939.0000	8647.0000
230.7251	2923.0000	8676.0000
230.2295	2890.0000	8725.0000
229.7339	2853.0000	8673.0000
229.2384	2913.0000	8759.0000
228.7428	2917.0000	8872.0000
228.2472	2881.0000	8685.0000
227.7517	2853.0000	8640.0000
227.2561	2944.0000	8879.0000
226.7605	2867.0000	8680.0000
226.2650	2896.0000	8881.0000
225.7694	2959.0000	8789.0000
225.2738	2915.0000	8825.0000
224.7783	2929.0000	8820.0000
224.2827	2955.0000	8869.0000
223.7871	2892.0000	8764.0000
223.2916	2950.0000	8779.0000
222.7960	2918.0000	8952.0000
222.3004	2963.0000	8900.0000
221.8049	2982.0000	8998.0000
221.3093	2887.0000	8847.0000
220.8138	2912.0000	8924.0000
220.3182	2994.0000	9052.0000
219.8226	2984.0000	8997.0000
219.3271	2917.0000	8926.0000
218.8315	2922.0000	8878.0000
218.3359	2911.0000	8813.0000
217.8403	3003.0000	9013.0000
217.3448	3087.0000	9057.0000
216.8492	2981.0000	8932.0000
216.3537	3030.0000	8871.0000
215.8581	2948.0000	8844.0000
215.3625	3005.0000	9057.0000
214.8670	3019.0000	8938.0000
214.3714	3004.0000	8886.0000
213.8758	3025.0000	8928.0000
213.3803	3106.0000	9092.0000
212.8847	3020.0000	8986.0000
212.3891	2948.0000	8938.0000
211.8936	2986.0000	8974.0000
211.3980	3034.0000	8995.0000
210.9024	2998.0000	9016.0000
210.4069	3052.0000	8939.0000
209.9113	3036.0000	9058.0000
209.4157	2987.0000	9097.0000
208.9202	2953.0000	9015.0000
208.4246	2986.0000	9101.0000
207.9290	3105.0000	9130.0000
207.4335	3004.0000	9067.0000
206.9379	3067.0000	9119.0000
206.4424	2994.0000	9100.0000
205.9468	3044.0000	9140.0000
205.4512	3122.0000	9232.0000
204.9557	2996.0000	9080.0000
204.4601	3009.0000	9089.0000
203.9645	3024.0000	9085.0000
203.4690	3078.0000	9242.0000
202.9734	3077.0000	9178.0000
202.4778	3011.0000	9120.0000
201.9823	3047.0000	9106.0000
201.4867	3100.0000	9225.0000
200.9911	3121.0000	9346.0000
200.4956	3128.0000	9285.0000
